Type,Label,Prediction,CER,Accuracy
Digits,59395,50095,0.4,0.0
Digits,9786,97860505,1.0,0.0
Digits,69208,69208,0.0,1.0
Digits,26707,06707,0.2,0.0
Digits,14168,1468,0.2,0.0
Digits,3684,368,0.25,0.0
Digits,30484,3048603505,1.2,0.0
Digits,52903,2903,0.2,0.0
Digits,5075,5075000,0.75,0.0
Digits,72416,72636,0.4,0.0
Digits,7124,71240505,1.0,0.0
Digits,2896,2896,0.0,1.0
Digits,2047,20770505,1.25,0.0
Digits,5817,5817000,0.75,0.0
Digits,78111,7811,0.2,0.0
Digits,20172,20172,0.0,1.0
Digits,32142,32120000501,1.6,0.0
Digits,65747,65767,0.2,0.0
Digits,8581,8581,0.0,1.0
Digits,5685,5685,0.0,1.0
Digits,65902,65902005,0.6,0.0
Digits,308,,1.0,0.0
Digits,12467,1266701,0.6,0.0
Digits,1137,11670505,1.25,0.0
Digits,48938,4899080505,1.2,0.0
Digits,27791,077917050506,1.6,0.0
Digits,6555,655598,0.5,0.0
Digits,5639,5609,0.25,0.0
Digits,495,495,0.0,1.0
Digits,17344,1784460505,1.2,0.0
Digits,5729,57290,0.25,0.0
Digits,70717,707170038888,1.4,0.0
Digits,2137,2167,0.25,0.0
Digits,83342,83362,0.2,0.0
Digits,69561,6656140505,1.2,0.0
Digits,52919,52919900000,1.2,0.0
Digits,6908,69080505,1.0,0.0
Digits,3761,3760000,1.0,0.0
Digits,9,920,2.0,0.0
Digits,35479,35479,0.0,1.0
Digits,47504,47500490505,1.2,0.0
Digits,8983,8988,0.25,0.0
Digits,30508,305001,0.4,0.0
Digits,37296,3729670505,1.0,0.0
Digits,62702,627020000,0.8,0.0
Digits,234,20,0.6666666666666666,0.0
Digits,78,7805,1.0,0.0
Digits,4322,4322,0.0,1.0
Digits,84707,9470700505,1.2,0.0
Digits,98530,985300,0.2,0.0
Digits,33238,3238500,0.8,0.0
Digits,2873,2873,0.0,1.0
Digits,77825,778835,0.4,0.0
Digits,2899,2899,0.0,1.0
Digits,32596,32596000000,1.2,0.0
Digits,9867,986705,0.5,0.0
Digits,45954,459543,0.2,0.0
Digits,72620,72600,0.2,0.0
Digits,15986,15086,0.2,0.0
Digits,819,1990,1.0,0.0
Digits,18366,1806650505,1.2,0.0
Digits,4669,4669425,0.75,0.0
Digits,6181,6180,0.25,0.0
Digits,795,795,0.0,1.0
Digits,42366,2336,0.4,0.0
Digits,34691,346912037,0.8,0.0
Digits,5853,5853,0.0,1.0
Digits,3423,348,0.5,0.0
Digits,64602,646022,0.2,0.0
Digits,961,61,0.3333333333333333,0.0
Digits,84791,9449150505,1.4,0.0
Digits,5218,5218,0.0,1.0
Digits,4049,40490,0.25,0.0
Digits,43405,43405,0.0,1.0
Digits,47458,4745880505,1.0,0.0
Digits,8132,8132,0.0,1.0
Digits,9564,9566,0.25,0.0
Digits,87266,8726000055,1.2,0.0
Digits,905,90540000,1.6666666666666667,0.0
Digits,28528,285,0.4,0.0
Digits,44551,455115,0.6,0.0
Digits,38223,38228,0.2,0.0
Digits,85489,5489,0.2,0.0
Digits,59471,594715,0.2,0.0
Digits,1245,325,0.5,0.0
Digits,4999,4999,0.0,1.0
Digits,73433,73438,0.2,0.0
Digits,111,111,0.0,1.0
Digits,6071,607108000,1.25,0.0
Digits,6551,6551,0.0,1.0
Digits,1449,164922,0.75,0.0
Digits,232,,1.0,0.0
Digits,34,34,0.0,1.0
Digits,7493,748,0.5,0.0
Digits,282,280,0.3333333333333333,0.0
Digits,930,,1.0,0.0
Digits,793,790,0.3333333333333333,0.0
Digits,741,771,0.3333333333333333,0.0
Digits,68958,689583,0.2,0.0
Digits,6271,62713,0.25,0.0
Digits,691,6911505,1.3333333333333333,0.0
Digits,39152,301520,0.4,0.0
Digits,10731,10312000,1.0,0.0
Digits,81149,31749,0.4,0.0
Digits,5371,5371,0.0,1.0
Digits,649,649,0.0,1.0
Digits,8995,8995,0.0,1.0
Digits,7737,777050505,1.75,0.0
Digits,5469,569,0.25,0.0
Digits,35,,1.0,0.0
Digits,5282,52820000,1.0,0.0
Digits,15994,1599499408,1.0,0.0
Digits,6773,6773,0.0,1.0
Digits,727,724,0.3333333333333333,0.0
Digits,621,6212,0.3333333333333333,0.0
Digits,2819,28190,0.25,0.0
Digits,24607,9460702005,1.2,0.0
Digits,77480,77480,0.0,1.0
Digits,18973,18973,0.0,1.0
Digits,790,790,0.0,1.0
Digits,27959,07959405,0.8,0.0
Digits,24101,24101,0.0,1.0
Digits,8003,,1.0,0.0
Digits,329,329,0.0,1.0
Digits,209,209,0.0,1.0
Digits,6292,6292,0.0,1.0
Digits,2254,225601,0.75,0.0
Digits,9748,97480,0.25,0.0
Digits,88945,38945,0.2,0.0
Digits,677,677547,1.0,0.0
Digits,1296,12960,0.25,0.0
Digits,39640,3650,0.4,0.0
Digits,65061,65061,0.0,1.0
Digits,1541,154120,0.5,0.0
Digits,42363,2308,0.6,0.0
Digits,2843,284832517,1.25,0.0
Digits,5370,537000505,1.25,0.0
Digits,25734,257860505,1.2,0.0
Digits,15348,15346,0.2,0.0
Digits,3256,32569,0.25,0.0
Digits,89089,90890505,1.0,0.0
Digits,864,866,0.3333333333333333,0.0
Digits,18740,18440050501,1.4,0.0
Digits,9129,9129,0.0,1.0
Digits,9426,926,0.25,0.0
Digits,457,4573201,1.3333333333333333,0.0
Digits,676,676,0.0,1.0
Digits,67985,6798550505,1.0,0.0
Digits,6082,60821030,1.0,0.0
Digits,62723,627280000,1.0,0.0
Digits,5552,5562,0.25,0.0
Digits,9124,9122,0.25,0.0
Digits,6123,612805,0.75,0.0
Digits,86195,3616,0.6,0.0
Digits,31760,1760000,0.8,0.0
Digits,8806,88060508,1.0,0.0
Digits,267,267,0.0,1.0
Digits,24201,24200,0.2,0.0
Digits,5485,5485,0.0,1.0
Digits,11290,11290,0.0,1.0
Digits,64570,64570,0.0,1.0
Digits,9102,91020505,1.0,0.0
Digits,59340,59360,0.2,0.0
Digits,55089,55089,0.0,1.0
Digits,693,69805,1.0,0.0
Digits,3790,379001,0.5,0.0
Digits,77941,779414,0.2,0.0
Digits,8947,8947,0.0,1.0
Digits,78672,78672405,0.6,0.0
Digits,967,,1.0,0.0
Digits,4426,44460,0.5,0.0
Digits,230,200,0.3333333333333333,0.0
Digits,55955,55955505,0.6,0.0
Digits,61055,61055408,0.6,0.0
Digits,5683,5688,0.25,0.0
Digits,98,982,0.5,0.0
Digits,13646,1364,0.2,0.0
Digits,27,27,0.0,1.0
Digits,85304,500,0.6,0.0
Digits,44686,44688640505,1.2,0.0
Digits,90108,9010,0.2,0.0
Digits,5,5,0.0,1.0
Digits,27,272,0.5,0.0
Digits,2680,26800,0.25,0.0
Digits,5487,5487150,0.75,0.0
Digits,684,6862,0.6666666666666666,0.0
Digits,5955,5955000,0.75,0.0
Digits,837,837,0.0,1.0
Digits,26608,266001,0.4,0.0
Digits,5203,520008,0.75,0.0
Digits,22514,225746,0.4,0.0
Digits,8237,82370000,1.0,0.0
Digits,60,60,0.0,1.0
Digits,57726,37720,0.4,0.0
Digits,126,3260,0.6666666666666666,0.0
Digits,16897,1689740505,1.0,0.0
Digits,45,45,0.0,1.0
Digits,7478,7282000,1.5,0.0
Digits,1163,7160,0.5,0.0
Digits,6698,6698,0.0,1.0
Digits,780,7800,0.3333333333333333,0.0
Digits,6783,6788000,1.0,0.0
Digits,22902,2290020000,1.0,0.0
Digits,8144,,1.0,0.0
Digits,17578,17378003,0.8,0.0
Digits,71519,71519,0.0,1.0
Digits,53032,50032,0.2,0.0
Digits,63,60,0.5,0.0
Digits,32,32,0.0,1.0
Digits,71558,71558050505,1.2,0.0
Digits,17835,17885,0.2,0.0
Digits,6371,6371083,0.75,0.0
Digits,10890,1089000505,1.0,0.0
Digits,6123,61280000,1.25,0.0
Digits,6843,68082017,1.5,0.0
Digits,80569,30569,0.2,0.0
Digits,34242,3622,0.4,0.0
Digits,11913,119180505,1.0,0.0
Digits,54815,54875,0.2,0.0
Digits,8461,84602517,1.0,0.0
Digits,31134,1136,0.4,0.0
Digits,43455,434555947838,1.4,0.0
Digits,20440,006400505,1.2,0.0
Digits,46,46,0.0,1.0
Digits,38223,3822802,0.6,0.0
Digits,6539,65990,0.5,0.0
Digits,49746,,1.0,0.0
Digits,39,39,0.0,1.0
Digits,30,30,0.0,1.0
Digits,39633,306380000,1.2,0.0
Digits,3987,3987,0.0,1.0
Digits,98697,986970505,0.8,0.0
Digits,22177,22177,0.0,1.0
Digits,97151,97151,0.0,1.0
Digits,21541,21541938,0.6,0.0
Digits,539,589537,1.3333333333333333,0.0
Digits,60495,6049,0.2,0.0
Digits,79738,79738,0.0,1.0
Digits,4124,412,0.25,0.0
Digits,4821,4821,0.0,1.0
Digits,99459,906599,0.6,0.0
Digits,719,719,0.0,1.0
Digits,3142,3142,0.0,1.0
Digits,154,15,0.3333333333333333,0.0
Digits,60893,60893,0.0,1.0
Digits,6,640,2.0,0.0
Digits,9828,9828,0.0,1.0
Digits,5169,5169,0.0,1.0
Digits,65628,65608003,0.8,0.0
Digits,14871,1487100505,1.0,0.0
Digits,38314,380074,0.6,0.0
Digits,6425,6052017,1.25,0.0
Digits,50571,5057140505,1.0,0.0
Digits,544,54,0.3333333333333333,0.0
Digits,9171,9171,0.0,1.0
Digits,5731,578105,0.75,0.0
Digits,9580,500,0.5,0.0
Digits,36408,3640,0.2,0.0
Digits,190,390,0.3333333333333333,0.0
Digits,12025,12025,0.0,1.0
Digits,9225,9225,0.0,1.0
Digits,2906,2900,0.25,0.0
Digits,3,,1.0,0.0
Digits,1022,3022,0.25,0.0
Digits,12987,129870505,0.8,0.0
Digits,43676,43675000000000,2.0,0.0
Digits,87258,37258,0.2,0.0
Digits,95103,9510380505,1.0,0.0
Digits,57892,57892001,0.6,0.0
Digits,93097,930974,0.2,0.0
Digits,92881,92881705,0.6,0.0
Digits,98027,980077,0.4,0.0
Digits,1485,1485,0.0,1.0
Digits,189,189,0.0,1.0
Digits,33608,3608,0.2,0.0
Digits,1005,100505,0.5,0.0
Digits,2795,27950,0.25,0.0
Digits,6420,64001,0.5,0.0
Digits,11283,11283,0.0,1.0
Digits,44901,44901,0.0,1.0
Digits,1852,,1.0,0.0
Digits,1608,1608,0.0,1.0
Digits,410,41098,0.6666666666666666,0.0
Digits,59392,5939200505,1.0,0.0
Digits,3777,377,0.25,0.0
Digits,11231,10,0.8,0.0
Digits,2476,2476,0.0,1.0
Digits,65364,6536490505,1.0,0.0
Digits,1482,1482,0.0,1.0
Digits,3175,3175,0.0,1.0
Digits,71541,7154,0.2,0.0
Digits,3532,3532,0.0,1.0
Digits,639,63998,0.6666666666666666,0.0
Digits,7472,742,0.25,0.0
Digits,22308,2200800,0.6,0.0
Digits,812,812,0.0,1.0
Digits,69635,66660000000000,2.4,0.0
Digits,39,3998,1.0,0.0
Digits,2040,2040,0.0,1.0
Digits,6587,65875,0.25,0.0
Digits,5290,52900505,1.0,0.0
Digits,71,77122,1.5,0.0
Digits,7463,7468,0.25,0.0
Digits,47,449,1.0,0.0
Digits,5407,5407,0.0,1.0
Digits,493,498,0.3333333333333333,0.0
Digits,81371,91317,0.6,0.0
Digits,223,220,0.3333333333333333,0.0
Digits,1953,1958,0.25,0.0
Digits,416,416,0.0,1.0
Digits,34748,34348,0.2,0.0
Digits,9646,9646,0.0,1.0
Digits,6395,63950000,1.0,0.0
Digits,209,209,0.0,1.0
Digits,92167,921670505,0.8,0.0
Digits,74933,749838,0.4,0.0
Digits,4730,4700,0.25,0.0
Digits,59424,50404,0.4,0.0
Digits,239,236,0.3333333333333333,0.0
Digits,7879,7879,0.0,1.0
Digits,4008,4008,0.0,1.0
Digits,77242,7722,0.2,0.0
Digits,4847,48470505,1.0,0.0
Digits,20317,209370505,1.2,0.0
Digits,421,421,0.0,1.0
Digits,42621,2661001001,1.6,0.0
Digits,73480,734880,0.2,0.0
Digits,126,326,0.3333333333333333,0.0
Digits,96428,966000,0.8,0.0
Digits,63614,6360000000000,2.0,0.0
Digits,4559,4569,0.25,0.0
Digits,67728,67728050505,1.2,0.0
Digits,185,185,0.0,1.0
Digits,10855,10855408,0.6,0.0
Digits,4027,40770505,1.25,0.0
Digits,66630,6666300,0.4,0.0
Digits,32889,328890505,0.8,0.0
Digits,855,855,0.0,1.0
Digits,4904,4900,0.25,0.0
Digits,279,279525,1.0,0.0
Digits,2303,2300,0.25,0.0
Digits,9604,960,0.25,0.0
Digits,4858,4858,0.0,1.0
Digits,4109,41090505,1.0,0.0
Digits,3416,3160505,1.25,0.0
Digits,4851,4851,0.0,1.0
Digits,6086,60860000,1.0,0.0
Digits,8333,8300,0.5,0.0
Digits,87979,3797990505,1.2,0.0
Digits,82,822,0.5,0.0
Digits,7975,797500,0.5,0.0
Digits,81018,1018,0.2,0.0
Digits,25598,25598880806,1.2,0.0
Digits,96392,963920,0.2,0.0
Digits,6227,6247,0.25,0.0
Digits,13757,135740505,1.0,0.0
Digits,8861,88600508,1.25,0.0
Digits,574,576,0.3333333333333333,0.0
Digits,477,,1.0,0.0
Digits,43308,43300,0.2,0.0
Digits,97045,97065,0.2,0.0
Digits,3281,3280,0.25,0.0
Digits,4951,4951,0.0,1.0
Digits,48111,4811,0.2,0.0
Digits,4391,4391,0.0,1.0
Digits,83466,834660905578,1.4,0.0
Digits,19222,0922,0.4,0.0
Digits,1445,1445,0.0,1.0
Digits,47303,473003,0.2,0.0
Digits,8102,810205,0.5,0.0
Digits,396,396,0.0,1.0
Digits,710,710,0.0,1.0
Digits,30978,30978305,0.6,0.0
Digits,60214,602,0.4,0.0
Digits,53405,53405,0.0,1.0
Digits,24363,94368,0.4,0.0
Digits,6374,637051818,1.5,0.0
Digits,6312,63120505,1.0,0.0
Digits,97990,9799000,0.4,0.0
Digits,5028,50028,0.25,0.0
Digits,3162,31623,0.25,0.0
Digits,80482,304820505,1.0,0.0
Digits,9058,9058,0.0,1.0
Digits,73195,73195,0.0,1.0
Digits,7754,7775,0.5,0.0
Digits,39,39,0.0,1.0
Digits,4874,48760505,1.25,0.0
Digits,2225,2225,0.0,1.0
Digits,6195,6195,0.0,1.0
Digits,4651,4651,0.0,1.0
Digits,2396,2396,0.0,1.0
Digits,67,675,0.5,0.0
Digits,2461,24465,0.5,0.0
Digits,563,560,0.3333333333333333,0.0
Digits,64471,6411171717,1.2,0.0
Digits,1989,398905,0.75,0.0
Digits,237,,1.0,0.0
Digits,1536,35360,0.5,0.0
Digits,5174,5176405,0.75,0.0
Digits,45272,45272005,0.6,0.0
Digits,1613,1613,0.0,1.0
Digits,2627,267705,0.75,0.0
Digits,81003,10020,0.6,0.0
Digits,27419,0729061717,1.6,0.0
Digits,25785,25785,0.0,1.0
Digits,6356,63560505,1.0,0.0
Digits,2635,2685,0.25,0.0
Digits,1,,1.0,0.0
Digits,5932,5982,0.25,0.0
Digits,8995,8995,0.0,1.0
Digits,70321,70331,0.2,0.0
Digits,2992,2992,0.0,1.0
Digits,87291,372910,0.4,0.0
Digits,714,714,0.0,1.0
Digits,7752,7752,0.0,1.0
Digits,620,6200,0.3333333333333333,0.0
Digits,5388,5288,0.25,0.0
Digits,19638,106080805,1.2,0.0
Digits,87,87,0.0,1.0
Digits,9130,,1.0,0.0
Digits,5651,5651,0.0,1.0
Digits,7299,7299,0.0,1.0
Digits,8581,8581,0.0,1.0
Digits,6576,6576,0.0,1.0
Digits,67282,67282,0.0,1.0
Digits,85,,1.0,0.0
Digits,163,160,0.3333333333333333,0.0
Digits,71972,7172017,0.8,0.0
Digits,11588,08050505,1.4,0.0
Digits,3108,3108,0.0,1.0
Digits,10278,102780505,0.8,0.0
Digits,15991,159917038,0.8,0.0
Digits,40,402,0.5,0.0
Digits,719,719,0.0,1.0
Digits,1994,99,0.5,0.0
Digits,38,38,0.0,1.0
Digits,2834,28,0.5,0.0
Digits,57662,57662,0.0,1.0
Digits,26131,26181,0.2,0.0
Digits,38424,,1.0,0.0
Digits,277,272,0.3333333333333333,0.0
Digits,857,867,0.3333333333333333,0.0
Digits,2143,2408,0.75,0.0
Digits,71048,7100817171717,1.8,0.0
Digits,5193,5198,0.25,0.0
Digits,36,36,0.0,1.0
Digits,62491,62491,0.0,1.0
Digits,72,72,0.0,1.0
Digits,70613,70633,0.2,0.0
Digits,3388,3388,0.0,1.0
Digits,7766,77660505,1.0,0.0
Digits,1437,14470505,1.25,0.0
Digits,4054,4000,0.5,0.0
Digits,11085,10085,0.2,0.0
Digits,83006,830006050505,1.4,0.0
Digits,77144,771460,0.4,0.0
Digits,23576,2357,0.2,0.0
Digits,806,806,0.0,1.0
Digits,13924,139,0.4,0.0
Digits,1178,71780505,1.25,0.0
Digits,623,62009,1.0,0.0
Digits,5551,555198,0.5,0.0
Digits,7593,7598000,1.0,0.0
Digits,130,100,0.3333333333333333,0.0
Digits,66466,66456050808,1.4,0.0
Digits,6885,6885,0.0,1.0
Digits,70986,709865,0.2,0.0
Digits,1329,0329,0.25,0.0
Digits,8990,09900808,1.25,0.0
Digits,8784,876,0.5,0.0
Digits,4537,45670055,1.25,0.0
Digits,3808,38080,0.25,0.0
Digits,1328,328350,1.0,0.0
Digits,96491,96910517,1.0,0.0
Digits,6843,688,0.5,0.0
Digits,304,30,0.3333333333333333,0.0
Digits,426,426,0.0,1.0
Digits,13466,134660,0.2,0.0
Digits,92591,925914,0.2,0.0
Digits,57,57150,1.5,0.0
Digits,6877,68770505,1.0,0.0
Digits,19359,19359,0.0,1.0
Digits,489,489001,1.0,0.0
Digits,36,36,0.0,1.0
Digits,5034,50,0.5,0.0
Digits,4437,44470505,1.25,0.0
Digits,71674,7167,0.2,0.0
Digits,85368,3536,0.4,0.0
Digits,813,818,0.3333333333333333,0.0
Digits,45395,45095,0.2,0.0
Digits,29732,20732,0.2,0.0
Digits,747,7745,0.6666666666666666,0.0
Digits,81441,314170505,1.4,0.0
Digits,76459,7665910000,1.2,0.0
Digits,4136,4786,0.5,0.0
Digits,16485,16185,0.2,0.0
Digits,684,688,0.3333333333333333,0.0
Digits,1426,1426,0.0,1.0
Digits,5626,5626,0.0,1.0
Digits,64092,66092327,0.8,0.0
Digits,8974,89740505,1.0,0.0
Digits,26633,2660805,0.8,0.0
Digits,92059,920594,0.2,0.0
Digits,754,756049,1.0,0.0
Digits,59767,59767,0.0,1.0
Digits,719,719,0.0,1.0
Digits,57971,5797100505,1.0,0.0
Digits,67238,672380505,0.8,0.0
Digits,9689,968998,0.5,0.0
Digits,65033,6503898,0.6,0.0
Digits,58488,5808810517,1.2,0.0
Digits,64287,64287105,0.6,0.0
Digits,5200,5200,0.0,1.0
Digits,363,360,0.3333333333333333,0.0
Digits,75,765,0.5,0.0
Digits,6635,6685,0.25,0.0
Digits,64825,648035,0.4,0.0
Digits,75922,75022050505,1.4,0.0
Digits,70829,70829201808,1.2,0.0
Digits,476,476,0.0,1.0
Digits,649,649,0.0,1.0
Digits,9372,9372000,0.75,0.0
Digits,3569,356943,0.5,0.0
Digits,69270,6927000000,1.0,0.0
Digits,32433,324380505,1.0,0.0
Digits,96658,96658,0.0,1.0
Digits,8259,825932817,1.25,0.0
Digits,5934,5900,0.5,0.0
Digits,537,537,0.0,1.0
Digits,477,0,1.0,0.0
Digits,64378,66378,0.2,0.0
Digits,7301,7300,0.25,0.0
Digits,481,481,0.0,1.0
Digits,9824,982422,0.5,0.0
Digits,5646,564603001,1.25,0.0
Digits,3936,393601,0.5,0.0
Digits,28,28,0.0,1.0
Digits,244,244049,1.0,0.0
Digits,42348,2348,0.2,0.0
Digits,62896,6889600505,1.2,0.0
Digits,54190,5499000,0.6,0.0
Digits,14721,1424,0.4,0.0
Digits,57119,571190505,0.8,0.0
Digits,1267,326720,0.75,0.0
Digits,2152,2152,0.0,1.0
Digits,68823,6882300,0.4,0.0
Digits,5,5,0.0,1.0
Digits,77893,77893,0.0,1.0
Digits,29013,29018,0.2,0.0
Digits,80704,3000,0.6,0.0
Digits,59299,50299000000,1.4,0.0
Digits,27424,07251717171717171717171717171717171717,7.2,0.0
Digits,50410,50400,0.2,0.0
Digits,32009,3200900505,1.0,0.0
Digits,407,407,0.0,1.0
Digits,42336,23300,0.6,0.0
Digits,9039,00093,0.75,0.0
Digits,1508,35080,0.5,0.0
Digits,51628,1688000,1.0,0.0
Digits,3985,39850,0.25,0.0
Digits,75362,753623,0.2,0.0
Digits,608,6108,0.3333333333333333,0.0
Digits,5084,5065301,1.25,0.0
Digits,91889,9188990505,1.0,0.0
Digits,81919,31919000,0.8,0.0
Digits,23877,238770505,0.8,0.0
Digits,5348,5348,0.0,1.0
Digits,6859,685935,0.5,0.0
Digits,2970,2970,0.0,1.0
Digits,2779,2779,0.0,1.0
Digits,41691,4169140505,1.0,0.0
Digits,8,6,1.0,0.0
Digits,99108,9910,0.2,0.0
Digits,82984,329864,0.4,0.0
Digits,61803,618031505,0.8,0.0
Digits,352,,1.0,0.0
Digits,227,227,0.0,1.0
Digits,89606,90606000055,1.6,0.0
Digits,1256,1256,0.0,1.0
Digits,76974,76774,0.2,0.0
Digits,2695,269598,0.5,0.0
Digits,9230,920001,0.75,0.0
Digits,7063,7060,0.25,0.0
Digits,785,785,0.0,1.0
Digits,98,,1.0,0.0
Digits,5237,5237,0.0,1.0
Digits,8929,89929,0.25,0.0
Digits,669,669,0.0,1.0
Digits,328,328020,1.0,0.0
Digits,795,795,0.0,1.0
Digits,892,892,0.0,1.0
Digits,9184,,1.0,0.0
Digits,447,447,0.0,1.0
Digits,5269,5269983,0.75,0.0
Digits,6174,6174505,0.75,0.0
Digits,84054,9405,0.4,0.0
Digits,4649,4649,0.0,1.0
Digits,8436,8486,0.25,0.0
Digits,916,916,0.0,1.0
Digits,42971,,1.0,0.0
Digits,5042,5042,0.0,1.0
Digits,5819,5819000,0.75,0.0
Digits,6223,6228,0.25,0.0
Digits,7,720,2.0,0.0
Digits,33,30,0.5,0.0
Digits,55679,556790603,0.8,0.0
Digits,55926,55020,0.4,0.0
Digits,706,706,0.0,1.0
Digits,2255,2255,0.0,1.0
Digits,969,69,0.3333333333333333,0.0
Digits,36622,366020,0.4,0.0
Digits,61942,699,0.6,0.0
Digits,95948,9594840505,1.0,0.0
Digits,4616,4616,0.0,1.0
Digits,18202,18202,0.0,1.0
Digits,78369,78069,0.2,0.0
Digits,6063,6060,0.25,0.0
Digits,8725,8725,0.0,1.0
Digits,39306,00060505,1.4,0.0
Digits,83842,3862,0.4,0.0
Digits,64752,6475200505,1.0,0.0
Digits,83707,3070517,0.8,0.0
Digits,49776,497769405,0.8,0.0
Digits,52798,52798000505,1.2,0.0
Digits,74482,744824,0.2,0.0
Digits,84214,942,0.6,0.0
Digits,69642,606520000,1.2,0.0
Digits,585,585,0.0,1.0
Digits,90391,90391705,0.6,0.0
Digits,46013,46013,0.0,1.0
Digits,2852,2852,0.0,1.0
Digits,2952,2952083,0.75,0.0
Digits,8128,8128,0.0,1.0
Digits,7650,7650,0.0,1.0
Digits,704,700,0.3333333333333333,0.0
Digits,71192,77192,0.2,0.0
Digits,795,795,0.0,1.0
Digits,648,6180,0.6666666666666666,0.0
Digits,72509,72509,0.0,1.0
Digits,301,301,0.0,1.0
Digits,56509,565009000000,1.4,0.0
Digits,633,6300,0.6666666666666666,0.0
Digits,1770,177040480,1.25,0.0
Digits,92879,92879,0.0,1.0
Digits,57,57,0.0,1.0
Digits,17127,17127,0.0,1.0
Digits,94737,9437,0.2,0.0
Digits,89469,9046990505,1.4,0.0
Digits,49165,49165000,0.6,0.0
Digits,8185,8165,0.25,0.0
Digits,80482,3048211,0.6,0.0
Digits,95738,95738805,0.6,0.0
Digits,4948,4948097,0.75,0.0
Digits,60767,60767005,0.6,0.0
Digits,84268,94268,0.2,0.0
Digits,97817,97817,0.0,1.0
Digits,36891,36891001,0.6,0.0
Digits,23837,23837,0.0,1.0
Digits,59098,50098,0.2,0.0
Digits,60922,60922,0.0,1.0
Digits,4758,4758,0.0,1.0
Digits,5581,55810505,1.0,0.0
Digits,7286,7236,0.25,0.0
Digits,10656,1065605,0.4,0.0
Digits,7111,711105,0.5,0.0
Digits,318,318,0.0,1.0
Digits,38868,388868940838,1.4,0.0
Digits,22935,229835,0.2,0.0
Digits,73555,73555,0.0,1.0
Digits,9787,9787,0.0,1.0
Digits,8583,8588000,1.0,0.0
Digits,92453,9245,0.2,0.0
Digits,4047,40470505,1.0,0.0
Digits,4935,4985,0.25,0.0
Digits,1579,1579,0.0,1.0
Digits,41950,41950,0.0,1.0
Digits,6055,6055000,0.75,0.0
Digits,2674,2676,0.25,0.0
Digits,29342,203005538,1.4,0.0
Digits,95528,95300305,1.2,0.0
Digits,4106,4106,0.0,1.0
Digits,398,398,0.0,1.0
Digits,90009,90009005,0.6,0.0
Digits,781,781,0.0,1.0
Digits,97411,97411,0.0,1.0
Digits,99386,99386,0.0,1.0
Digits,4937,498,0.5,0.0
Digits,3002,3002,0.0,1.0
Digits,85593,355938,0.4,0.0
Digits,91378,91378205,0.6,0.0
Digits,67743,67749805,0.8,0.0
Digits,1485,1485,0.0,1.0
Digits,3191,319,0.25,0.0
Digits,85602,5602005,0.8,0.0
Digits,33373,3333,0.2,0.0
Digits,8364,836,0.25,0.0
Digits,1474,14760505,1.25,0.0
Digits,627,627,0.0,1.0
Digits,3469,3469,0.0,1.0
Digits,1424,722,0.75,0.0
Digits,49707,49707,0.0,1.0
Digits,3055,3055,0.0,1.0
Digits,16442,166432,0.4,0.0
Digits,881,881,0.0,1.0
Digits,22159,22159,0.0,1.0
Digits,58563,585689938,0.8,0.0
Digits,28356,283505,0.4,0.0
Digits,2713,2713,0.0,1.0
Digits,25785,2578505,0.4,0.0
Digits,2448,2448,0.0,1.0
Digits,6180,6100,0.25,0.0
Digits,54941,5494120,0.4,0.0
Digits,53488,5348,0.2,0.0
Digits,24255,24255,0.0,1.0
Digits,36811,368010,0.4,0.0
Digits,55081,55081,0.0,1.0
Digits,88448,848,0.4,0.0
Digits,1240,3240,0.25,0.0
Digits,35364,3536,0.2,0.0
Digits,576,576,0.0,1.0
Digits,5817,58170505,1.0,0.0
Digits,58085,5808540505,1.0,0.0
Digits,15465,15650517,1.0,0.0
Digits,50921,509213,0.2,0.0
Digits,9390,9390,0.0,1.0
Digits,51688,5168,0.2,0.0
Digits,64322,66372,0.4,0.0
Digits,51523,515289401,1.0,0.0
Digits,71734,0500,1.0,0.0
Digits,8224,822,0.25,0.0
Digits,9903,99000000,1.25,0.0
Digits,24,24,0.0,1.0
Digits,8192,8192,0.0,1.0
Digits,8583,8588,0.25,0.0
Digits,15579,153794,0.4,0.0
Digits,6225,622501,0.5,0.0
Digits,24148,24348,0.2,0.0
Digits,607,6675,0.6666666666666666,0.0
Digits,39445,304655740508,1.6,0.0
Digits,12,12,0.0,1.0
Digits,84763,94768,0.4,0.0
Digits,14199,1499,0.2,0.0
Digits,83652,3652,0.2,0.0
Digits,30455,3065503578,1.2,0.0
Digits,79,7999,1.0,0.0
Digits,2007,2007,0.0,1.0
Digits,8748,8748,0.0,1.0
Digits,41072,4107200505,1.0,0.0
Digits,42596,425960903,0.8,0.0
Digits,94296,9296001,0.8,0.0
Digits,7168,71680000,1.0,0.0
Digits,79,79,0.0,1.0
Digits,8091,809105,0.5,0.0
Digits,51748,57748,0.2,0.0
Digits,35843,35838050501,1.6,0.0
Digits,78583,788883,0.4,0.0
Digits,62248,6222480505,1.0,0.0
Digits,100,100,0.0,1.0
Digits,5360,53605,0.25,0.0
Digits,879,89,0.3333333333333333,0.0
Digits,3117,317,0.25,0.0
Digits,7572,7572,0.0,1.0
Digits,125,125,0.0,1.0
Digits,70,70,0.0,1.0
Digits,664,665,0.3333333333333333,0.0
Digits,923,20,0.6666666666666666,0.0
